-4.400000e+00	1.292470e-01	2.064490e-01	1.605380e-01	3.845226e+00	3.842574e+00	3.918595e+00	4.540963e+00	1.307430e+00	1.402134e+00	3.814566e+00	5.943000e-02	7.192500e-02	7.378000e-02	7.244300e-02
-4.350000e+00	1.358750e-01	2.119390e-01	1.651020e-01	4.471263e+00	4.468187e+00	4.555231e+00	5.265226e+00	1.498626e+00	1.606639e+00	4.435598e+00	6.807400e-02	8.248300e-02	8.427700e-02	8.294900e-02
-4.300000e+00	1.427120e-01	2.183500e-01	1.699070e-01	5.164296e+00	5.163164e+00	5.259145e+00	6.066919e+00	1.711261e+00	1.832911e+00	5.123043e+00	7.765700e-02	9.417700e-02	9.593100e-02	9.459800e-02
-4.250000e+00	1.501660e-01	2.247620e-01	1.754280e-01	5.932551e+00	5.932228e+00	6.038904e+00	6.958075e+00	1.947365e+00	2.084923e+00	5.884869e+00	8.828900e-02	1.071470e-01	1.088550e-01	1.075230e-01
-4.200000e+00	1.581620e-01	2.314210e-01	1.814100e-01	6.778035e+00	6.778453e+00	6.897800e+00	7.940256e+00	2.208398e+00	2.364225e+00	6.724250e+00	1.000590e-01	1.214570e-01	1.231130e-01	1.217890e-01
-4.150000e+00	1.668490e-01	2.385730e-01	1.879860e-01	7.702262e+00	7.703338e+00	7.836944e+00	9.013736e+00	2.495803e+00	2.671594e+00	7.642919e+00	1.130320e-01	1.371650e-01	1.387710e-01	1.374520e-01
-4.100000e+00	1.762840e-01	2.462770e-01	1.952990e-01	8.705765e+00	8.707267e+00	8.855840e+00	1.017810e+01	2.810626e+00	3.007365e+00	8.640383e+00	1.272570e-01	1.543200e-01	1.558780e-01	1.545640e-01
-4.050000e+00	1.860170e-01	2.541740e-01	2.030550e-01	9.787166e+00	9.790717e+00	9.954000e+00	1.143335e+01	3.152866e+00	3.372232e+00	9.712896e+00	1.427710e-01	1.729570e-01	1.744370e-01	1.731640e-01
-4.000000e+00	1.962120e-01	2.626120e-01	2.114340e-01	1.092981e+01	1.093112e+01	1.111351e+01	1.276211e+01	3.520603e+00	3.767158e+00	1.084006e+01	1.594380e-01	1.928810e-01	1.943080e-01	1.930590e-01
-3.950000e+00	2.069310e-01	2.718650e-01	2.203390e-01	1.213565e+01	1.213594e+01	1.234074e+01	1.417069e+01	3.917664e+00	4.193957e+00	1.203563e+01	1.773820e-01	2.142480e-01	2.156170e-01	2.143980e-01
-3.900000e+00	2.184590e-01	2.814750e-01	2.301270e-01	1.339968e+01	1.339986e+01	1.362941e+01	1.565199e+01	4.343501e+00	4.652731e+00	1.329140e+01	1.966500e-01	2.370370e-01	2.383460e-01	2.371600e-01
-3.850000e+00	2.307700e-01	2.913240e-01	2.406110e-01	1.471572e+01	1.471582e+01	1.497277e+01	1.719842e+01	4.798118e+00	5.143969e+00	1.459825e+01	2.172620e-01	2.611950e-01	2.624460e-01	2.612950e-01
-3.800000e+00	2.435860e-01	3.015370e-01	2.514240e-01	1.607553e+01	1.607441e+01	1.636273e+01	1.880141e+01	5.281668e+00	5.668015e+00	1.594622e+01	2.391910e-01	2.866470e-01	2.878390e-01	2.867280e-01
-3.750000e+00	2.564760e-01	3.123820e-01	2.624840e-01	1.746745e+01	1.746311e+01	1.778843e+01	2.045059e+01	5.793628e+00	6.224096e+00	1.732443e+01	2.623550e-01	3.133010e-01	3.144320e-01	3.133680e-01
-3.700000e+00	2.693270e-01	3.235410e-01	2.743770e-01	1.885225e+01	1.884806e+01	1.921290e+01	2.209684e+01	6.326803e+00	6.805385e+00	1.869716e+01	2.864210e-01	3.406730e-01	3.417430e-01	3.407340e-01
-3.650000e+00	2.828120e-01	3.349370e-01	2.864580e-01	2.023890e+01	2.023416e+01	2.064511e+01	2.375285e+01	6.884073e+00	7.415372e+00	2.007254e+01	3.115650e-01	3.689230e-01	3.699290e-01	3.689830e-01
-3.600000e+00	2.965310e-01	3.461300e-01	2.988330e-01	2.161591e+01	2.160921e+01	2.206700e+01	2.541002e+01	7.464787e+00	8.054534e+00	2.143803e+01	3.376300e-01	3.978680e-01	3.988110e-01	3.979350e-01
-3.550000e+00	3.105300e-01	3.574110e-01	3.117940e-01	2.296664e+01	2.295911e+01	2.346513e+01	2.705003e+01	8.067886e+00	8.720951e+00	2.277819e+01	3.644730e-01	4.273000e-01	4.281800e-01	4.273830e-01
-3.500000e+00	3.248630e-01	3.691730e-01	3.254400e-01	2.427340e+01	2.426986e+01	2.482934e+01	2.865122e+01	8.691722e+00	9.411221e+00	2.407620e+01	3.919550e-01	4.569890e-01	4.578050e-01	4.570960e-01
-3.450000e+00	3.390390e-01	3.811730e-01	3.391880e-01	2.552351e+01	2.553060e+01	2.615021e+01	3.019802e+01	9.333850e+00	1.012217e+01	2.531613e+01	4.199370e-01	4.866830e-01	4.874370e-01	4.868260e-01
-3.400000e+00	3.528630e-01	3.929080e-01	3.524360e-01	2.667487e+01	2.667440e+01	2.736463e+01	3.164428e+01	9.982891e+00	1.084425e+01	2.645033e+01	4.478440e-01	5.156090e-01	5.163030e-01	5.158020e-01
-3.350000e+00	3.664680e-01	4.041610e-01	3.657780e-01	2.774180e+01	2.773769e+01	2.850916e+01	3.299959e+01	1.064213e+01	1.158204e+01	2.750226e+01	4.757980e-01	5.439680e-01	5.446010e-01	5.442280e-01
-3.300000e+00	3.799590e-01	4.149460e-01	3.793030e-01	2.871574e+01	2.870887e+01	2.956513e+01	3.425353e+01	1.130888e+01	1.233079e+01	2.846565e+01	5.035240e-01	5.714780e-01	5.720480e-01	5.718200e-01
-3.250000e+00	3.930190e-01	4.253970e-01	3.928590e-01	2.958421e+01	2.957624e+01	3.052329e+01	3.539673e+01	1.197912e+01	1.308732e+01	2.932700e+01	5.307600e-01	5.978420e-01	5.983480e-01	5.982820e-01
-3.200000e+00	4.053250e-01	4.354630e-01	4.060910e-01	3.033703e+01	3.033091e+01	3.137854e+01	3.642093e+01	1.264835e+01	1.384758e+01	3.007291e+01	5.572560e-01	6.227640e-01	6.232030e-01	6.233150e-01
